url,name,deployment,campaign,latitude,longitude,depth,time,boxes
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003316_544_LC16.jpg,PR_20100606_003316_544_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64102431,148.15472778,14.855953,2010-06-06 00:33:16,"[('Centrostephanus rodgersii', 1.0, 0.6073059360730594, 0.14181818181818182, 0.049315068493150684, 0.09696969696969697), ('Centrostephanus rodgersii', 1.0, 0.7698630136986301, 0.3333333333333333, 0.05479452054794541, 0.07757575757575758)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003455_546_LC16.jpg,PR_20100606_003455_546_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64082639,148.15469444,19.385854000000002,2010-06-06 00:34:55,"[('Centrostephanus rodgersii', 1.0, 0.6748858447488585, 0.6836363636363636, 0.058447488584474884, 0.08727272727272728), ('Centrostephanus rodgersii', 1.0, 0.3954337899543379, 0.14545454545454545, 0.09680365296803653, 0.10181818181818182)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003458_548_LC16.jpg,PR_20100606_003458_548_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083333,148.15469583,19.223951,2010-06-06 00:34:58,"[('Centrostephanus rodgersii', 1.0, 0.8018264840182648, 0.02303030303030303, 0.09497716894977169, 0.1503030303030303), ('Centrostephanus rodgersii', 1.0, 0.4237442922374429, 0.9284848484848485, 0.06940639269406393, 0.13818181818181818)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003505_546_LC16.jpg,PR_20100606_003505_546_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64085,148.15469861,18.867273,2010-06-06 00:35:05,"[('Centrostephanus rodgersii', 1.0, 0.3059360730593607, 0.048484848484848485, 0.14977168949771688, 0.26181818181818184), ('Centrostephanus rodgersii', 1.0, 0.34885844748858447, 0.3115151515151515, 0.08949771689497717, 0.2012121212121212)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003506_549_LC16.jpg,PR_20100606_003506_549_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64085208,148.15470208,18.923742999999998,2010-06-06 00:35:06,"[('Centrostephanus rodgersii', 1.0, 0.3242009132420091, 0.27515151515151515, 0.1917808219178082, 0.29818181818181816), ('Centrostephanus rodgersii', 1.0, 0.39817351598173517, 0.5381818181818182, 0.16255707762557078, 0.25696969696969696)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003509_586_LC16.jpg,PR_20100606_003509_586_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64086042,148.15470625,18.792127999999998,2010-06-06 00:35:09,"[('Centrostephanus rodgersii', 1.0, 0.40821917808219177, 0.09818181818181818, 0.08036529680365297, 0.11151515151515151), ('Centrostephanus rodgersii', 1.0, 0.17990867579908676, 0.5006060606060606, 0.0821917808219178, 0.09212121212121212)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003456_552_LC16.jpg,PR_20100606_003456_552_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64082917,148.15469653,19.356591,2010-06-06 00:34:56,"[('Centrostephanus rodgersii', 1.0, 0.33059360730593607, 0.3478787878787879, 0.07488584474885844, 0.08484848484848485), ('Centrostephanus rodgersii', 1.0, 0.6876712328767123, 0.7818181818181819, 0.06757990867579909, 0.07272727272727272)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003457_544_LC16.jpg,PR_20100606_003457_544_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083056,148.15469722,19.319136,2010-06-06 00:34:57,"[('Centrostephanus rodgersii', 1.0, 0.39817351598173517, 0.8048484848484848, 0.049315068493150684, 0.12606060606060607)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003459_552_LC16.jpg,PR_20100606_003459_552_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083472,148.15469444,19.102985999999998,2010-06-06 00:34:59,"[('Centrostephanus rodgersii', 1.0, 0.6639269406392694, 0.18424242424242424, 0.12054794520547946, 0.15515151515151515)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003502_562_LC16.jpg,PR_20100606_003502_562_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64084306,148.15469236,18.746331,2010-06-06 00:35:02,"[('Centrostephanus rodgersii', 1.0, 0.634703196347032, 0.7054545454545454, 0.10776255707762557, 0.08242424242424243)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003504_543_LC16.jpg,PR_20100606_003504_543_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64084792,148.15469514,18.770451,2010-06-06 00:35:04,"[('Centrostephanus rodgersii', 1.0, 0.33972602739726027, 0.09818181818181818, 0.11141552511415526, 0.21575757575757576)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003507_553_LC16.jpg,PR_20100606_003507_553_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64085417,148.15470556,18.938582,2010-06-06 00:35:07,"[('Centrostephanus rodgersii', 1.0, 0.445662100456621, 0.7442424242424243, 0.13881278538812786, 0.19636363636363635)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003510_594_LC16.jpg,PR_20100606_003510_594_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.6408625,148.15470556,18.645896,2010-06-06 00:35:10,"[('Centrostephanus rodgersii', 1.0, 0.3360730593607306, 0.3284848484848485, 0.08036529680365297, 0.11878787878787879), ('Centrostephanus rodgersii', 1.0, 0.16529680365296803, 0.713939393939394, 0.052968036529680365, 0.08484848484848485)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003511_540_LC16.jpg,PR_20100606_003511_540_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64086528,148.15470417,18.539538,2010-06-06 00:35:11,"[('Centrostephanus rodgersii', 1.0, 0.3013698630136986, 0.5066666666666667, 0.08401826484018265, 0.12121212121212108)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003725_603_LC16.jpg,PR_20100606_003725_603_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64082917,148.15470347,19.268957999999998,2010-06-06 00:37:25,"[('Centrostephanus rodgersii', 1.0, 0.42648401826484017, 0.5696969696969697, 0.09315068493150686, 0.08969696969696969), ('Centrostephanus rodgersii', 1.0, 0.852054794520548, 0.8472727272727273, 0.09132420091324221, 0.14545454545454545), ('Centrostephanus rodgersii', 1.0, 0.2876712328767123, 0.5854545454545454, 0.0639269406392694, 0.08484848484848485)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003501_558_LC16.jpg,PR_20100606_003501_558_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64084028,148.15469306,18.81642,2010-06-06 00:35:01,"[('Centrostephanus rodgersii', 1.0, 0.6118721461187214, 0.56, 0.1132420091324201, 0.09696969696969683)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003503_539_LC16.jpg,PR_20100606_003503_539_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64084583,148.15469306,18.697521,2010-06-06 00:35:03,"[('Centrostephanus rodgersii', 1.0, 0.3333333333333333, 0.014545454545454545, 0.0547945205479452, 0.08)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003508_556_LC16.jpg,PR_20100606_003508_556_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64085694,148.15470694,18.898007999999997,2010-06-06 00:35:08,"[('Centrostephanus rodgersii', 1.0, 0.24292237442922374, 0.2496969696969697, 0.08036529680365297, 0.10909090909090909)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003500_556_LC16.jpg,PR_20100606_003500_556_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083819,148.15469375,18.933642000000003,2010-06-06 00:35:00,"[('Centrostephanus rodgersii', 1.0, 0.6164383561643836, 0.37333333333333335, 0.136986301369863, 0.15515151515151515)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003512_553_LC16.jpg,PR_20100606_003512_553_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64086736,148.15470347,18.433327,2010-06-06 00:35:12,"[('Centrostephanus rodgersii', 1.0, 0.2410958904109589, 0.6496969696969697, 0.06940639269406393, 0.09696969696969697)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003515_554_LC16.jpg,PR_20100606_003515_554_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64087569,148.15470556,18.246354,2010-06-06 00:35:15,"[('Centrostephanus rodgersii', 1.0, 0.1141552511415525, 0.05818181818181818, 0.07671232876712329, 0.11636363636363636)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003516_557_LC16.jpg,PR_20100606_003516_557_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64087778,148.15470833,18.237645999999998,2010-06-06 00:35:16,"[('Centrostephanus rodgersii', 1.0, 0.1552511415525114, 0.21696969696969698, 0.07488584474885844, 0.10666666666666667)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003517_560_LC16.jpg,PR_20100606_003517_560_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64088125,148.15470972,18.282486,2010-06-06 00:35:17,"[('Centrostephanus rodgersii', 1.0, 0.14063926940639268, 0.41575757575757577, 0.0748858447488584, 0.10909090909090909)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003716_595_LC16.jpg,PR_20100606_003716_595_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64086667,148.1547125,18.328822,2010-06-06 00:37:16,"[('Centrostephanus rodgersii', 1.0, 0.35342465753424657, 0.36, 0.06757990867579909, 0.10181818181818182)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003717_574_LC16.jpg,PR_20100606_003717_574_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.6408625,148.1547125,18.382547,2010-06-06 00:37:17,"[('Centrostephanus rodgersii', 1.0, 0.34337899543378997, 0.6521212121212121, 0.0821917808219178, 0.08969696969696969)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003718_577_LC16.jpg,PR_20100606_003718_577_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64085972,148.15470972,18.51367,2010-06-06 00:37:18,"[('Centrostephanus rodgersii', 1.0, 0.308675799086758, 0.9757575757575757, 0.08584474885844738, 0.10181818181818182)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003719_554_LC16.jpg,PR_20100606_003719_554_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64085417,148.15470833,18.699665,2010-06-06 00:37:19,"[('Centrostephanus rodgersii', 1.0, 0.3881278538812785, 0.23030303030303031, 0.08949771689497717, 0.09454545454545454), ('Centrostephanus rodgersii', 1.0, 0.5050228310502283, 0.39151515151515154, 0.10410958904109589, 0.13090909090909092)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003720_558_LC16.jpg,PR_20100606_003720_558_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64085139,148.15470556,18.909336,2010-06-06 00:37:20,"[('Centrostephanus rodgersii', 1.0, 0.38082191780821917, 0.49333333333333335, 0.09680365296803653, 0.13090909090909092), ('Centrostephanus rodgersii', 1.0, 0.508675799086758, 0.6763636363636364, 0.10776255707762557, 0.13090909090909092)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003724_595_LC16.jpg,PR_20100606_003724_595_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083333,148.15470347,19.274639,2010-06-06 00:37:24,"[('Centrostephanus rodgersii', 1.0, 0.8821917808219178, 0.6242424242424243, 0.062100456621004566, 0.11636363636363636)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003726_608_LC16.jpg,PR_20100606_003726_608_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.640825,148.15470347,19.351469,2010-06-06 00:37:26,"[('Centrostephanus rodgersii', 1.0, 0.40273972602739727, 0.7781818181818182, 0.08401826484018265, 0.10181818181818182), ('Centrostephanus rodgersii', 1.0, 0.25844748858447486, 0.7854545454545454, 0.08949771689497717, 0.10181818181818182), ('Centrostephanus rodgersii', 1.0, 0.806392694063927, 0.953939393939394, 0.056621004566210255, 0.09696969696969697)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003811_573_LC16.jpg,PR_20100606_003811_573_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64082639,148.15470972,19.549336,2010-06-06 00:38:11,"[('Centrostephanus rodgersii', 1.0, 0.7470319634703196, 0.47515151515151516, 0.09497716894977169, 0.11151515151515151), ('Centrostephanus rodgersii', 1.0, 0.8849315068493151, 0.5563636363636364, 0.08036529680365297, 0.09212121212121212), ('Centrostephanus rodgersii', 1.0, 0.7223744292237443, 0.13696969696969696, 0.1223744292237443, 0.16484848484848486)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003812_601_LC16.jpg,PR_20100606_003812_601_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64082778,148.15471111,19.533514,2010-06-06 00:38:12,"[('Centrostephanus rodgersii', 1.0, 0.5589041095890411, 0.1006060606060606, 0.1004566210045662, 0.16), ('Centrostephanus rodgersii', 1.0, 0.8, 0.6484848484848484, 0.09315068493150686, 0.11393939393939394), ('Centrostephanus rodgersii', 1.0, 0.776255707762557, 0.343030303030303, 0.08036529680365297, 0.12121212121212122), ('Centrostephanus rodgersii', 1.0, 0.9342465753424658, 0.7442424242424243, 0.09497716894977169, 0.11151515151515151)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003813_607_LC16.jpg,PR_20100606_003813_607_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083056,148.15471389,19.525389999999998,2010-06-06 00:38:13,"[('Centrostephanus rodgersii', 1.0, 0.5506849315068493, 0.2690909090909091, 0.08767123287671233, 0.14303030303030304), ('Centrostephanus rodgersii', 1.0, 0.8045662100456621, 0.7733333333333333, 0.07853881278538813, 0.10181818181818182)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003814_584_LC16.jpg,PR_20100606_003814_584_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083264,148.15471667,19.472064000000003,2010-06-06 00:38:14,"[('Centrostephanus rodgersii', 1.0, 0.5077625570776255, 0.44242424242424244, 0.07488584474885844, 0.16242424242424242), ('Centrostephanus rodgersii', 1.0, 0.810958904109589, 0.8860606060606061, 0.07853881278538813, 0.0993939393939394)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003815_561_LC16.jpg,PR_20100606_003815_561_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083611,148.15471736,19.464153,2010-06-06 00:38:15,"[('Centrostephanus rodgersii', 1.0, 0.4958904109589041, 0.616969696969697, 0.08949771689497717, 0.1696969696969697), ('Centrostephanus rodgersii', 1.0, 0.4054794520547945, 0.11151515151515151, 0.13333333333333333, 0.16484848484848486)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_003816_575_LC16.jpg,PR_20100606_003816_575_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64083889,148.15471806,19.424982,2010-06-06 00:38:16,"[('Centrostephanus rodgersii', 1.0, 0.5342465753424658, 0.806060606060606, 0.062100456621004566, 0.1478787878787879), ('Centrostephanus rodgersii', 1.0, 0.3780821917808219, 0.3696969696969697, 0.1132420091324201, 0.15272727272727274)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100606_001908_mistakencape_19_shallow_shift/full_res/PR_20100606_004042_587_LC16.jpg,PR_20100606_004042_587_LC16.jpg,mistakencape_19_shallow_shift,Tasmania201006,-42.64084028,148.15472639,19.386394,2010-06-06 00:40:42,"[('Centrostephanus rodgersii', 1.0, 0.3415525114155251, 0.5987878787878788, 0.12420091324200913, 0.15515151515151515), ('Centrostephanus rodgersii', 1.0, 0.21643835616438356, 0.12848484848484848, 0.047488584474885846, 0.09212121212121212)]"
