url,name,deployment,campaign,latitude,longitude,depth,time,boxes
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0042.JPG,GOPR0042.JPG,202202_Noises_2,202202_Noises,-36.692725,174.972451,5.3,2022-02-16 13:05:00,"[('Evechinus chloroticus', 1.0, 0.21988795518207283, 0.4197761194029851, 0.047619047619047616, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.15966386554621848, 0.1865671641791045, 0.07002801120448184, 0.10074626865671642), ('Evechinus chloroticus', 1.0, 0.8417366946778712, 0.3787313432835821, 0.05042016806722689, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.27450980392156865, 0.21455223880597016, 0.05042016806722681, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.26330532212885155, 0.3414179104477612, 0.0392156862745098, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.4579831932773109, 0.43843283582089554, 0.04481792717086835, 0.0708955223880597), ('Evechinus chloroticus', 1.0, 0.988795518207283, 0.3283582089552239, 0.036414565826330535, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.2815126050420168, 0.09888059701492537, 0.06442577030812324, 0.08582089552238806), ('Evechinus chloroticus', 1.0, 0.22969187675070027, 0.15671641791044777, 0.047619047619047616, 0.0708955223880597), ('Evechinus chloroticus', 1.0, 0.3137254901960784, 0.333955223880597, 0.05322128851540616, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.3641456582633053, 0.43843283582089554, 0.058823529411764705, 0.08208955223880597), ('Evechinus chloroticus', 1.0, 0.8753501400560224, 0.3376865671641791, 0.0392156862745098, 0.03731343283582089)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9983.JPG,GOPR9983.JPG,202202_Noises_1,202202_Noises,-36.692788,174.973762,7.4,2022-02-16 12:13:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9988.JPG,GOPR9988.JPG,202202_Noises_1,202202_Noises,-36.692829,174.97365,5.4,2022-02-16 12:14:00,"[('Evechinus chloroticus', 1.0, 0.5462184873949579, 0.13059701492537312, 0.03361344537815142, 0.06343283582089553), ('Evechinus chloroticus', 0.9, 0.38235294117647056, 0.8694029850746269, 0.05322128851540616, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.23949579831932774, 0.8955223880597015, 0.05042016806722689, 0.0708955223880597), ('Evechinus chloroticus', 0.9, 0.33800052894707605, 0.8695652173913043, 0.031821797931583136, 0.05090137857900318), ('Evechinus chloroticus', 0.25, 0.5583664796232892, 0.20360551431601273, 0.05250596658711217, 0.06574761399787911)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0034.JPG,GOPR0034.JPG,202202_Noises_2,202202_Noises,-36.692617,174.972655,5.4,2022-02-16 13:03:00,"[('Evechinus chloroticus', 1.0, 0.7212885154061625, 0.4701492537313433, 0.0392156862745098, 0.06343283582089553), ('Evechinus chloroticus', 0.8, 0.8726067341976728, 0.5790031813361611, 0.03818615751789976, 0.04878048780487805), ('Evechinus chloroticus', 0.69, 0.91556616140531, 0.5493107104984093, 0.04295942720763723, 0.06362672322375397)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0040.JPG,GOPR0040.JPG,202202_Noises_2,202202_Noises,-36.692658,174.972466,4.2,2022-02-16 13:05:00,"[('Evechinus chloroticus', 1.0, 0.3389355742296919, 0.3917910447761194, 0.056022408963585436, 0.07835820895522388), ('Evechinus chloroticus', 1.0, 0.7170868347338936, 0.5354477611940298, 0.058823529411764705, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.9397759103641457, 0.5578358208955224, 0.06442577030812324, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.5546218487394958, 0.9888059701492538, 0.0784313725490196, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.9215686274509803, 0.8488805970149254, 0.0784313725490196, 0.10074626865671642), ('Evechinus chloroticus', 1.0, 0.8977591036414566, 0.6194029850746269, 0.06162464985994398, 0.0708955223880597), ('Evechinus chloroticus', 1.0, 0.3949579831932773, 0.4085820895522388, 0.036414565826330535, 0.041044776119402986), ('Evechinus chloroticus', 1.0, 0.8165266106442577, 0.5988805970149254, 0.06442577030812324, 0.07462686567164178)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0045.JPG,GOPR0045.JPG,202202_Noises_2,202202_Noises,-36.692759,174.972698,3.0,2022-02-16 13:07:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9973.JPG,GOPR9973.JPG,202202_Noises_1,202202_Noises,-36.692584,174.973694,8.9,2022-02-16 12:10:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR0001.JPG,GOPR0001.JPG,202202_Noises_1,202202_Noises,-36.692734,174.973393,5.5,2022-02-16 12:17:00,"[('Evechinus chloroticus', 1.0, 0.6260504201680672, 0.13432835820895522, 0.04201680672268908, 0.06343283582089553)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9976.JPG,GOPR9976.JPG,202202_Noises_1,202202_Noises,-36.692624,174.973731,8.1,2022-02-16 12:11:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9979.JPG,GOPR9979.JPG,202202_Noises_1,202202_Noises,-36.692705,174.973772,8.2,2022-02-16 12:11:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9996.JPG,GOPR9996.JPG,202202_Noises_1,202202_Noises,-36.692793,174.973445,6.3,2022-02-16 12:16:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9961.JPG,GOPR9961.JPG,202202_Noises_1,202202_Noises,-36.692443,174.973868,6.6,2022-02-16 12:08:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9912.JPG,GOPR9912.JPG,202202_Noises_1,202202_Noises,-36.692286,174.974126,10.9,2022-02-16 11:58:00,"[('Evechinus chloroticus', 0.3, 0.37675070028011204, 0.9048507462686567, 0.047619047619047616, 0.06343283582089553)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9910.JPG,GOPR9910.JPG,202202_Noises_1,202202_Noises,-36.692247,174.974066,10.6,2022-02-16 11:58:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9977.JPG,GOPR9977.JPG,202202_Noises_1,202202_Noises,-36.692631,174.973741,8.1,2022-02-16 12:11:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9991.JPG,GOPR9991.JPG,202202_Noises_1,202202_Noises,-36.692815,174.973553,6.3,2022-02-16 12:15:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9994.JPG,GOPR9994.JPG,202202_Noises_1,202202_Noises,-36.692802,174.973464,6.5,2022-02-16 12:15:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9998.JPG,GOPR9998.JPG,202202_Noises_1,202202_Noises,-36.692771,174.973404,6.2,2022-02-16 12:16:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0011.JPG,GOPR0011.JPG,202202_Noises_2,202202_Noises,-36.692658,174.973588,8.1,2022-02-16 12:57:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0015.JPG,GOPR0015.JPG,202202_Noises_2,202202_Noises,-36.6926,174.973411,6.9,2022-02-16 13:00:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0035.JPG,GOPR0035.JPG,202202_Noises_2,202202_Noises,-36.692606,174.972546,5.0,2022-02-16 13:04:00,"[('Evechinus chloroticus', 1.0, 0.24789915966386555, 0.31529850746268656, 0.047619047619047616, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.4677871148459384, 0.09888059701492537, 0.047619047619047616, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.47759103641456585, 0.6567164179104478, 0.06442577030812324, 0.08955223880597014), ('Evechinus chloroticus', 1.0, 0.5196078431372549, 0.16417910447761194, 0.04201680672268892, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.5756302521008403, 0.4216417910447761, 0.056022408963585596, 0.0708955223880597)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0026.JPG,GOPR0026.JPG,202202_Noises_2,202202_Noises,-36.692683,174.973003,5.6,2022-02-16 13:02:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0029.JPG,GOPR0029.JPG,202202_Noises_2,202202_Noises,-36.692654,174.972886,5.3,2022-02-16 13:02:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0038.JPG,GOPR0038.JPG,202202_Noises_2,202202_Noises,-36.692622,174.972462,5.1,2022-02-16 13:04:00,"[('Evechinus chloroticus', 1.0, 0.9299719887955182, 0.8171641791044776, 0.0392156862745098, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.20588235294117646, 0.9029850746268657, 0.03361344537815126, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.4215686274509804, 0.14365671641791045, 0.04481792717086835, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.6764705882352942, 0.44029850746268656, 0.036414565826330535, 0.06343283582089553), ('Evechinus chloroticus', 0.85, 0.9845938375350141, 0.8824626865671642, 0.047619047619047616, 0.08208955223880597), ('Evechinus chloroticus', 1.0, 0.7240896358543417, 0.7294776119402985, 0.047619047619047616, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.5196078431372549, 0.5970149253731343, 0.04761904761904746, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.10084033613445378, 0.5485074626865671, 0.03361344537815126, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.4495798319327731, 0.9757462686567164, 0.056022408963585436, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.5476190476190477, 0.251865671641791, 0.04481792717086819, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.5658263305322129, 0.6231343283582089, 0.0392156862745098, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.1330532212885154, 0.8861940298507462, 0.04201680672268908, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.9341736694677871, 0.4664179104477612, 0.06162464985994398, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.7324929971988795, 0.8768656716417911, 0.04481792717086835, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.6624649859943977, 0.498134328358209, 0.04201680672268908, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.1484593837535014, 0.7313432835820896, 0.056022408963585436, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.1134453781512605, 0.7686567164179104, 0.05322128851540616, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.6176470588235294, 0.2462686567164179, 0.0392156862745098, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.5840336134453782, 0.44776119402985076, 0.047619047619047616, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.6316526610644257, 0.5970149253731343, 0.047619047619047616, 0.06343283582089553), ('Evechinus chloroticus', 0.9, 0.555184299830131, 0.8748674443266172, 0.031821797931583136, 0.04665959703075292)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0041.JPG,GOPR0041.JPG,202202_Noises_2,202202_Noises,-36.692683,174.97244,4.1,2022-02-16 13:05:00,"[('Evechinus chloroticus', 1.0, 0.484593837535014, 0.27425373134328357, 0.08403361344537816, 0.1044776119402985), ('Evechinus chloroticus', 1.0, 0.8403361344537815, 0.19776119402985073, 0.05042016806722689, 0.041044776119402986), ('Evechinus chloroticus', 1.0, 0.8417366946778712, 0.23880597014925373, 0.05322128851540616, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.046218487394957986, 0.21828358208955223, 0.05322128851540616, 0.06716417910447761)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0039.JPG,GOPR0039.JPG,202202_Noises_2,202202_Noises,-36.692639,174.972465,4.5,2022-02-16 13:05:00,"[('Evechinus chloroticus', 1.0, 0.7156862745098039, 0.8880597014925373, 0.04201680672268908, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.6764705882352942, 0.24067164179104478, 0.03081232492997199, 0.041044776119402986), ('Evechinus chloroticus', 1.0, 0.7633053221288515, 0.5466417910447762, 0.03361344537815126, 0.041044776119402986), ('Evechinus chloroticus', 1.0, 0.41316526610644255, 0.30783582089552236, 0.036414565826330535, 0.03358208955223891), ('Evechinus chloroticus', 1.0, 0.3081232492997199, 0.7574626865671642, 0.04481792717086835, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.3949579831932773, 0.34888059701492535, 0.05042016806722689, 0.05223880597014925), ('Evechinus chloroticus', 0.5, 0.8235294117647058, 0.585820895522388, 0.0392156862745098, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.8333333333333334, 0.6455223880597015, 0.04201680672268908, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.7254309187641007, 0.46553552492046657, 0.02386634844868735, 0.03817603393425239), ('Evechinus chloroticus', 1.0, 0.7214531940226528, 0.6532343584305408, 0.028639618138424822, 0.04029692470837752), ('Evechinus chloroticus', 0.5, 0.8010076888516107, 0.7783669141039237, 0.027048528241845664, 0.042417815482502653), ('Evechinus chloroticus', 0.5, 0.7628215313337109, 0.6744432661717922, 0.027048528241845664, 0.05090137857900318)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9972.JPG,GOPR9972.JPG,202202_Noises_1,202202_Noises,-36.692558,174.973715,7.1,2022-02-16 12:10:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9980.JPG,GOPR9980.JPG,202202_Noises_1,202202_Noises,-36.692741,174.973766,7.6,2022-02-16 12:12:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9989.JPG,GOPR9989.JPG,202202_Noises_1,202202_Noises,-36.692822,174.973616,5.7,2022-02-16 12:14:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0027.JPG,GOPR0027.JPG,202202_Noises_2,202202_Noises,-36.692672,174.972974,5.2,2022-02-16 13:02:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0032.JPG,GOPR0032.JPG,202202_Noises_2,202202_Noises,-36.692635,174.972746,5.1,2022-02-16 13:03:00,"[('Evechinus chloroticus', 0.75, 0.36554621848739494, 0.6753731343283582, 0.04481792717086835, 0.05970149253731343), ('Evechinus chloroticus', 0.75, 0.41914611367261306, 0.8398727465535525, 0.031821797931583136, 0.04878048780487805)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9969.JPG,GOPR9969.JPG,202202_Noises_1,202202_Noises,-36.692503,174.973697,5.5,2022-02-16 12:09:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9964.JPG,GOPR9964.JPG,202202_Noises_1,202202_Noises,-36.692463,174.973781,8.4,2022-02-16 12:09:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9974.JPG,GOPR9974.JPG,202202_Noises_1,202202_Noises,-36.692608,174.973698,8.8,2022-02-16 12:10:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9978.JPG,GOPR9978.JPG,202202_Noises_1,202202_Noises,-36.692661,174.97376,8.0,2022-02-16 12:11:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9975.JPG,GOPR9975.JPG,202202_Noises_1,202202_Noises,-36.692622,174.97373,8.1,2022-02-16 12:11:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9987.JPG,GOPR9987.JPG,202202_Noises_1,202202_Noises,-36.692845,174.973671,6.6,2022-02-16 12:14:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9993.JPG,GOPR9993.JPG,202202_Noises_1,202202_Noises,-36.692812,174.973477,6.3,2022-02-16 12:15:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9999.JPG,GOPR9999.JPG,202202_Noises_1,202202_Noises,-36.692759,174.973392,6.1,2022-02-16 12:16:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR0008.JPG,GOPR0008.JPG,202202_Noises_1,202202_Noises,-36.692762,174.973478,5.9,2022-02-16 12:18:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0021.JPG,GOPR0021.JPG,202202_Noises_2,202202_Noises,-36.692584,174.97317,6.4,2022-02-16 13:01:00,"[('Evechinus chloroticus', 0.8, 0.21988795518207283, 0.43470149253731344, 0.04481792717086835, 0.04477611940298507)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0031.JPG,GOPR0031.JPG,202202_Noises_2,202202_Noises,-36.69264,174.972805,5.2,2022-02-16 13:03:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR0005.JPG,GOPR0005.JPG,202202_Noises_1,202202_Noises,-36.692706,174.973441,6.6,2022-02-16 12:17:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0010.JPG,GOPR0010.JPG,202202_Noises_2,202202_Noises,-36.692652,174.973624,8.0,2022-02-16 12:57:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9965.JPG,GOPR9965.JPG,202202_Noises_1,202202_Noises,-36.692468,174.973772,8.9,2022-02-16 12:09:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9970.JPG,GOPR9970.JPG,202202_Noises_1,202202_Noises,-36.692515,174.973702,5.7,2022-02-16 12:10:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0012.JPG,GOPR0012.JPG,202202_Noises_2,202202_Noises,-36.69265,174.973481,7.5,2022-02-16 12:59:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0014.JPG,GOPR0014.JPG,202202_Noises_2,202202_Noises,-36.692609,174.973454,7.0,2022-02-16 12:59:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9990.JPG,GOPR9990.JPG,202202_Noises_1,202202_Noises,-36.692818,174.97358,7.2,2022-02-16 12:15:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9992.JPG,GOPR9992.JPG,202202_Noises_1,202202_Noises,-36.692815,174.973524,6.3,2022-02-16 12:15:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0016.JPG,GOPR0016.JPG,202202_Noises_2,202202_Noises,-36.692591,174.973365,6.8,2022-02-16 13:00:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0023.JPG,GOPR0023.JPG,202202_Noises_2,202202_Noises,-36.692611,174.973088,6.5,2022-02-16 13:01:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9995.JPG,GOPR9995.JPG,202202_Noises_1,202202_Noises,-36.692796,174.973457,6.4,2022-02-16 12:16:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0022.JPG,GOPR0022.JPG,202202_Noises_2,202202_Noises,-36.692589,174.973133,6.2,2022-02-16 13:01:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9962.JPG,GOPR9962.JPG,202202_Noises_1,202202_Noises,-36.692433,174.973843,6.2,2022-02-16 12:08:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR9985.JPG,GOPR9985.JPG,202202_Noises_1,202202_Noises,-36.692839,174.973729,7.1,2022-02-16 12:14:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_2/images/GOPR0024.JPG,GOPR0024.JPG,202202_Noises_2,202202_Noises,-36.692639,174.973075,6.6,2022-02-16 13:01:00,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_1/images/GOPR0003.JPG,GOPR0003.JPG,202202_Noises_1,202202_Noises,-36.692699,174.973405,6.1,2022-02-16 12:17:00,[]
